State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
TX,78676,WIMBERLEY UNINC LIB DIST,DRFZ,0.072500,0.062500,0.005000,0,0.005000
TX,78677,GONZALES COUNTY,BRIU,0.067500,0.062500,0.005000,0,0
TX,78680,ROUND ROCK,BTDR,0.082500,0.062500,0,0.020000,0
TX,78681,ROUND ROCK,BTDR,0.082500,0.062500,0,0.020000,0
TX,78682,ROUND ROCK,BTDR,0.082500,0.062500,0,0.020000,0
TX,78683,ROUND ROCK,BTDR,0.082500,0.062500,0,0.020000,0
TX,78691,PFLUGERVILLE (TRAVIS CO),BTDO,0.082500,0.062500,0,0.015000,0.005000
TX,78701,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78702,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78703,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78704,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78705,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78708,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78709,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78710,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78711,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78712,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78713,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78714,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78715,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78716,WESTBANK LIBRARY DISTRICT,EHST,0.067500,0.062500,0,0,0.005000
TX,78717,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78718,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78719,TRAVIS CO 11A & GATEWAY,EHSP,0.082500,0.062500,0,0,0.020000
TX,78720,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78721,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78722,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78723,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78724,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78725,TRAVIS CO ESD NO 4A,ELMD,0.082500,0.062500,0,0,0.020000
TX,78726,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78727,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78728,AUSTIN CAPITAL METRO / TRAVIS COUNTY EMERGENCY SVCS NO. 2 / WELLS BRANCH LIBRARY DISTRICT,EHSR,0.082500,0.062500,0,0,0.020000
TX,78729,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78730,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78731,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78732,TRAVIS CO ESD NO. 6,EGQS,0.082500,0.062500,0,0,0.020000
TX,78733,TRAVIS CO ESD 10,EMMH,0.082500,0.062500,0,0,0.020000
TX,78734,LAKEWAY,BTDH,0.082500,0.062500,0,0.017500,0.002500
TX,78735,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78736,TRAVIS CO EMERGENCY SVCS NO. 3,EDNC,0.082500,0.062500,0,0,0.020000
TX,78737,DRIPPING SPRINGS LIBRARY DISTRICT,EEPD,0.070000,0.062500,0.005000,0,0.002500
TX,78738,BEE CAVE,DEPL,0.082500,0.062500,0,0.020000,0
TX,78739,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78741,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78742,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78744,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78745,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78746,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78747,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78748,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78749,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78750,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78751,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78752,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78753,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78754,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78755,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78756,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78757,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78758,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78759,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78760,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78761,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78762,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78763,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78764,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78765,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78766,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78767,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78768,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78772,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78774,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78778,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78779,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78799,AUSTIN,BTCY,0.082500,0.062500,0,0.010000,0.010000
TX,78801,UVALDE,BTFI,0.082500,0.062500,0.005000,0.010000,0.005000
TX,78802,UVALDE,BTFI,0.082500,0.062500,0.005000,0.010000,0.005000
TX,78827,DIMMIT COUNTY,BRAG,0.067500,0.062500,0.005000,0,0
TX,78828,REAL COUNTY,BSST,0.067500,0.062500,0.005000,0,0
TX,78829,ZAVALA COUNTY (REMOVE),BTLY,0.067500,0.062500,0,0,0.005000
TX,78830,BIG WELLS,BRAI,0.077500,0.062500,0.005000,0.010000,0
TX,78832,KINNEY COUNTY,BSAO,0.072500,0.062500,0.005000,0,0.005000
TX,78833,REAL COUNTY,BSST,0.067500,0.062500,0.005000,0,0
TX,78834,CARRIZO SPRINGS,BRAJ,0.082500,0.062500,0.005000,0.015000,0
TX,78836,DIMMIT COUNTY,BRAG,0.067500,0.062500,0.005000,0,0
TX,78837,VAL VERDE COUNTY,BTFK,0.067500,0.062500,0.005000,0,0
TX,78838,UVALDE COUNTY,BTFD,0.072500,0.062500,0.005000,0,0.005000
TX,78839,CRYSTAL CITY,BTMA,0.082500,0.062500,0,0.020000,0
TX,78840,DEL RIO,BTFM,0.082500,0.062500,0.005000,0.015000,0
TX,78841,DEL RIO,BTFM,0.082500,0.062500,0.005000,0.015000,0
TX,78842,DEL RIO,BTFM,0.082500,0.062500,0.005000,0.015000,0
TX,78843,VAL VERDE COUNTY,BTFK,0.067500,0.062500,0.005000,0,0
TX,78847,DEL RIO,BTFM,0.082500,0.062500,0.005000,0.015000,0
TX,78850,MEDINA COUNTY,BSIY,0.067500,0.062500,0.005000,0,0
TX,78851,TERRELL COUNTY,BTBR,0.077500,0.062500,0.015000,0,0
TX,78852,EAGLE PASS,BSHG,0.082500,0.062500,0.005000,0.010000,0.005000
TX,78853,EAGLE PASS,BSHG,0.082500,0.062500,0.005000,0.010000,0.005000
TX,78860,MAVERICK COUNTY,BSHE,0.072500,0.062500,0.005000,0,0.005000
TX,78861,HONDO,BSJC,0.082500,0.062500,0.005000,0.015000,0
TX,78870,UVALDE COUNTY,BTFD,0.072500,0.062500,0.005000,0,0.005000
TX,78871,VAL VERDE COUNTY,BTFK,0.067500,0.062500,0.005000,0,0
TX,78872,ZAVALA COUNTY (REMOVE),BTLY,0.067500,0.062500,0,0,0.005000
TX,78873,REAL COUNTY,BSST,0.067500,0.062500,0.005000,0,0
TX,78877,MAVERICK COUNTY,BSHE,0.072500,0.062500,0.005000,0,0.005000
TX,78879,REAL COUNTY,BSST,0.067500,0.062500,0.005000,0,0
TX,78880,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,78881,UVALDE COUNTY,BTFD,0.072500,0.062500,0.005000,0,0.005000
TX,78883,BANDERA COUNTY,BQDD,0.067500,0.062500,0.005000,0,0
TX,78884,UVALDE COUNTY,BTFD,0.072500,0.062500,0.005000,0,0.005000
TX,78885,BANDERA COUNTY,BQDD,0.067500,0.062500,0.005000,0,0
TX,78886,MEDINA COUNTY,BSIY,0.067500,0.062500,0.005000,0,0
TX,78931,AUSTIN COUNTY,BQCN,0.067500,0.062500,0.005000,0,0
TX,78932,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78933,AUSTIN COUNTY,BQCN,0.067500,0.062500,0.005000,0,0
TX,78934,COLUMBUS,BQST,0.082500,0.062500,0.005000,0.015000,0
TX,78935,COLORADO COUNTY,BQSQ,0.067500,0.062500,0.005000,0,0
TX,78938,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78940,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78941,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78942,GIDDINGS,BSCY,0.082500,0.062500,0.005000,0.015000,0
TX,78943,COLORADO COUNTY,BQSQ,0.067500,0.062500,0.005000,0,0
TX,78944,AUSTIN COUNTY,BQCN,0.067500,0.062500,0.005000,0,0
TX,78945,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78946,LEE COUNTY,BSCW,0.067500,0.062500,0.005000,0,0
TX,78947,LEE COUNTY,BSCW,0.067500,0.062500,0.005000,0,0
TX,78948,LEE COUNTY,BSCW,0.067500,0.062500,0.005000,0,0
TX,78949,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78950,AUSTIN COUNTY,BQCN,0.067500,0.062500,0.005000,0,0
TX,78951,COLORADO COUNTY,BQSQ,0.067500,0.062500,0.005000,0,0
TX,78952,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78953,BASTROP COUNTY,BQDJ,0.067500,0.062500,0.005000,0,0
TX,78954,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78956,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78957,SMITHVILLE,BQDR,0.082500,0.062500,0.005000,0.015000,0
TX,78959,GONZALES COUNTY,BRIU,0.067500,0.062500,0.005000,0,0
TX,78960,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,78961,LA GRANGE,BREW,0.082500,0.062500,0.005000,0.015000,0
TX,78962,WEIMAR,BQTB,0.082500,0.062500,0.005000,0.015000,0
TX,78963,FAYETTE COUNTY,BRER,0.067500,0.062500,0.005000,0,0
TX,79001,ADRIAN,BSOZ,0.077500,0.062500,0.005000,0.010000,0
TX,79002,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79003,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79005,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79007,BORGER,BRVT,0.082500,0.062500,0,0.020000,0
TX,79008,BORGER,BRVT,0.082500,0.062500,0,0.020000,0
TX,79009,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79010,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79011,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79012,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79013,CACTUS,BSLR,0.072500,0.062500,0,0.010000,0
TX,79014,CANADIAN,BRRB,0.082500,0.062500,0,0.020000,0
TX,79015,CANYON,BSSO,0.082500,0.062500,0,0.020000,0
TX,79016,CANYON,BSSO,0.082500,0.062500,0,0.020000,0
TX,79018,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79019,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79021,HALE COUNTY,BRLK,0.067500,0.062500,0.005000,0,0
TX,79022,DALHART,BQVM,0.082500,0.062500,0,0.020000,0
TX,79024,DARROUZETT,BSEL,0.072500,0.062500,0,0.010000,0
TX,79025,DEAF SMITH COUNTY,BQYC,0.067500,0.062500,0.005000,0,0
TX,79027,DIMMITT,BQOK,0.082500,0.062500,0.005000,0.015000,0
TX,79029,DUMAS,BSLS,0.082500,0.062500,0,0.020000,0
TX,79031,EARTH,BSCB,0.077500,0.062500,0,0.015000,0
TX,79032,EDMONSON,BRLN,0.077500,0.062500,0.005000,0.010000,0
TX,79033,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79034,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79035,FRIONA,BSRD,0.082500,0.062500,0,0.020000,0
TX,79036,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79039,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79040,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79041,HALE CENTER,BRLO,0.082500,0.062500,0.005000,0.015000,0
TX,79042,RANDALL COUNTY (REMOVE),BSSM,0.067500,0.062500,0,0,0.005000
TX,79043,CASTRO COUNTY,BQOJ,0.067500,0.062500,0.005000,0,0
TX,79044,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79045,HEREFORD,BQYE,0.082500,0.062500,0.005000,0.015000,0
TX,79046,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79051,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79052,SWISHER COUNTY,BSZH,0.067500,0.062500,0.005000,0,0
TX,79053,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79054,LEFORS,BRJI,0.072500,0.062500,0,0.010000,0
TX,79056,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79057,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79058,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79059,MIAMI,BSTU,0.082500,0.062500,0,0.020000,0
TX,79061,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79062,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79063,CASTRO COUNTY,BQOJ,0.067500,0.062500,0.005000,0,0
TX,79064,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79065,PAMPA,BRJK,0.082500,0.062500,0,0.020000,0
TX,79066,PAMPA,BRJK,0.082500,0.062500,0,0.020000,0
TX,79068,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79070,PERRYTON,BSOW,0.082500,0.062500,0,0.020000,0
TX,79072,PLAINVIEW,BRLQ,0.082500,0.062500,0.005000,0.015000,0
TX,79073,PLAINVIEW,BRLQ,0.082500,0.062500,0.005000,0.015000,0
TX,79078,SANFORD,BRVV,0.072500,0.062500,0,0.010000,0
TX,79079,SHAMROCK,BTIH,0.080000,0.062500,0,0.017500,0
TX,79080,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79081,SPEARMAN,BRMG,0.082500,0.062500,0,0.020000,0
TX,79082,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79083,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79084,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79085,CASTRO COUNTY,BQOJ,0.067500,0.062500,0.005000,0,0
TX,79086,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79087,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79088,TULIA,BSZK,0.082500,0.062500,0.005000,0.015000,0
TX,79091,RANDALL COUNTY (REMOVE),BSSM,0.067500,0.062500,0,0,0.005000
TX,79092,VEGA,BSPB,0.077500,0.062500,0.005000,0.010000,0
TX,79094,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79095,WELLINGTON,BQSP,0.082500,0.062500,0,0.020000,0
TX,79096,WHEELER,BTII,0.080000,0.062500,0,0.017500,0
TX,79097,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79098,OLDHAM COUNTY,BSOY,0.067500,0.062500,0.005000,0,0
TX,79101,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79102,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79103,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79104,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79105,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79106,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79107,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79108,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79109,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79110,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79111,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79114,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79116,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79117,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79118,RANDALL COUNTY (REMOVE),BSSM,0.067500,0.062500,0,0,0.005000
TX,79119,RANDALL COUNTY (REMOVE),BSSM,0.067500,0.062500,0,0,0.005000
TX,79120,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79121,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79124,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79159,AMARILLO,BSSA,0.082500,0.062500,0,0.020000,0
TX,79201,CHILDRESS,BQPP,0.082500,0.062500,0.005000,0.015000,0
TX,79220,DICKENS COUNTY,BRAB,0.067500,0.062500,0.005000,0,0
TX,79221,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79223,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79225,HARDEMAN COUNTY,BRMH,0.067500,0.062500,0.005000,0,0
TX,79226,CLARENDON,BRAM,0.082500,0.062500,0,0.020000,0
TX,79227,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79229,DICKENS COUNTY,BRAB,0.067500,0.062500,0.005000,0,0
TX,79230,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79231,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79233,ESTELLINE,BRLS,0.075000,0.062500,0,0.012500,0
TX,79234,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79235,FLOYDADA,BRFO,0.080000,0.062500,0,0.017500,0
TX,79236,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79237,HEDLEY,BRAN,0.072500,0.062500,0,0.010000,0
TX,79239,LAKEVIEW,BRLT,0.072500,0.062500,0,0.010000,0
TX,79240,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79241,LOCKNEY,BRFP,0.077500,0.062500,0,0.015000,0
TX,79243,DICKENS COUNTY,BRAB,0.067500,0.062500,0.005000,0,0
TX,79244,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79245,MEMPHIS,BRLU,0.082500,0.062500,0,0.020000,0
TX,79247,WILBARGER COUNTY,BTIR,0.067500,0.062500,0.005000,0,0
TX,79248,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79250,PETERSBURG,BRLP,0.082500,0.062500,0.005000,0.015000,0
TX,79251,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79252,QUANAH,BRMJ,0.082500,0.062500,0.005000,0.015000,0
TX,79255,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79256,ROARING SPRINGS,BSMF,0.082500,0.062500,0,0.020000,0
TX,79257,SILVERTON,BQKU,0.080000,0.062500,0,0.017500,0
TX,79258,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79259,CHILDRESS COUNTY,BQPO,0.067500,0.062500,0.005000,0,0
TX,79261,TURKEY,BRLV,0.082500,0.062500,0,0.020000,0
TX,79311,ABERNATHY (HALE CO),BRLL,0.082500,0.062500,0.005000,0.015000,0
TX,79312,AMHERST,BSCA,0.075000,0.062500,0,0.012500,0
TX,79313,ANTON,BRTP,0.072500,0.062500,0,0.010000,0
TX,79314,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79316,BROWNFIELD,BTBV,0.082500,0.062500,0.005000,0.015000,0
TX,79322,CROSBYTON,BQVG,0.082500,0.062500,0.005000,0.015000,0
TX,79323,DENVER CITY,BTLM,0.077500,0.062500,0,0.015000,0
TX,79324,BAILEY COUNTY,BQCX,0.067500,0.062500,0.005000,0,0
TX,79325,FARWELL,BSRC,0.077500,0.062500,0,0.015000,0
TX,79326,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79329,LUBBOCK COUNTY,BSFH,0.067500,0.062500,0.005000,0,0
TX,79330,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79331,LAMESA,BQXO,0.082500,0.062500,0.005000,0.015000,0
TX,79336,LEVELLAND,BRTQ,0.082500,0.062500,0,0.020000,0
TX,79339,LITTLEFIELD,BSCD,0.082500,0.062500,0,0.020000,0
TX,79342,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79343,LORENZO,BQVH,0.077500,0.062500,0.005000,0.010000,0
TX,79344,BAILEY COUNTY,BQCX,0.067500,0.062500,0.005000,0,0
TX,79345,MEADOW,BTBW,0.077500,0.062500,0.005000,0.010000,0
TX,79346,MORTON,BQQF,0.077500,0.062500,0,0.015000,0
TX,79347,MULESHOE,BQDB,0.082500,0.062500,0.005000,0.015000,0
TX,79350,NEW DEAL,BSFN,0.082500,0.062500,0.005000,0.015000,0
TX,79351,ODONNELL (LYNN CO),BSFW,0.077500,0.062500,0.005000,0.010000,0
TX,79353,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79355,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79356,POST,BRIG,0.082500,0.062500,0,0.020000,0
TX,79357,RALLS,BQVI,0.082500,0.062500,0.005000,0.015000,0
TX,79358,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79359,SEAGRAVES,BRHJ,0.082500,0.062500,0,0.020000,0
TX,79360,SEMINOLE,BRHK,0.077500,0.062500,0,0.015000,0
TX,79363,LUBBOCK COUNTY,BSFH,0.067500,0.062500,0.005000,0,0
TX,79364,SLATON,BSFR,0.082500,0.062500,0.005000,0.015000,0
TX,79366,RANSOM CANYON,BSFP,0.072500,0.062500,0.005000,0.005000,0
TX,79367,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79369,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79370,SPUR,BRAF,0.082500,0.062500,0.005000,0.015000,0
TX,79371,SUDAN,BSCF,0.077500,0.062500,0,0.015000,0
TX,79372,SUNDOWN,BRTU,0.082500,0.062500,0,0.020000,0
TX,79373,TAHOKA,BSFY,0.082500,0.062500,0.005000,0.015000,0
TX,79376,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79377,DAWSON COUNTY,BQXK,0.067500,0.062500,0.005000,0,0
TX,79378,TERRY COUNTY,BTBU,0.067500,0.062500,0.005000,0,0
TX,79379,WHITEFACE,BQQG,0.077500,0.062500,0,0.015000,0
TX,79380,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79381,WILSON,BSFZ,0.077500,0.062500,0.005000,0.010000,0
TX,79382,WOLFFORTH,BSFT,0.082500,0.062500,0.005000,0.015000,0
TX,79383,WILSON,BSFZ,0.077500,0.062500,0.005000,0.010000,0
TX,79401,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79402,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79403,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79404,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79406,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79407,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79408,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79409,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79410,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79411,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79412,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79413,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79414,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79415,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79416,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79423,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79424,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79430,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79452,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79453,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79464,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79490,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79491,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79493,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79499,LUBBOCK,BSFL,0.082500,0.062500,0.005000,0.015000,0
TX,79501,ANSON,BRYH,0.082500,0.062500,0,0.020000,0
TX,79502,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79503,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79504,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79505,BENJAMIN,BSAX,0.077500,0.062500,0,0.015000,0
TX,79506,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79508,BUFFALO GAP,BTBI,0.082500,0.062500,0,0.020000,0
TX,79510,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79511,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79512,COLORADO CITY,BSKK,0.082500,0.062500,0.005000,0.015000,0
TX,79517,SCURRY COUNTY,BSXB,0.067500,0.062500,0.005000,0,0
TX,79518,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79519,TEXAS STATE,BQAR,0.062500,0.062500,0,0,0
TX,79520,HAMLIN,BRFG,0.082500,0.062500,0,0.020000,0
TX,79521,HASKELL,BRQI,0.082500,0.062500,0,0.020000,0
