State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
OH,45816,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45817,ALLEN COUNTY,BHUG,0.067500,0.057500,0.010000,0,0
OH,45819,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45820,ALLEN COUNTY,BHUG,0.067500,0.057500,0.010000,0,0
OH,45821,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45822,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45826,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45827,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45828,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45830,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45831,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45832,VAN WERT COUNTY,BJLY,0.072500,0.057500,0.015000,0,0
OH,45833,ALLEN COUNTY,BHUG,0.067500,0.057500,0.010000,0,0
OH,45835,HARDIN COUNTY,BILX,0.072500,0.057500,0.015000,0,0
OH,45836,HARDIN COUNTY,BILX,0.072500,0.057500,0.015000,0,0
OH,45837,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45838,VAN WERT COUNTY,BJLY,0.072500,0.057500,0.015000,0,0
OH,45839,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45840,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45841,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45843,HARDIN COUNTY,BILX,0.072500,0.057500,0.015000,0,0
OH,45844,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45845,SHELBY COUNTY,BJHL,0.072500,0.057500,0.015000,0,0
OH,45846,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45848,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45849,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45850,ALLEN COUNTY,BHUG,0.067500,0.057500,0.010000,0,0
OH,45851,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45853,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45854,ALLEN COUNTY,BHUG,0.067500,0.057500,0.010000,0,0
OH,45855,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45856,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45858,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45859,HARDIN COUNTY,BILX,0.072500,0.057500,0.015000,0,0
OH,45860,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45861,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45862,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45863,VAN WERT COUNTY,BJLY,0.072500,0.057500,0.015000,0,0
OH,45864,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45865,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45866,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45867,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45868,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45869,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45870,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45871,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45872,WOOD COUNTY,BJPG,0.067500,0.057500,0.010000,0,0
OH,45873,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45874,VAN WERT COUNTY,BJLY,0.072500,0.057500,0.015000,0,0
OH,45875,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45876,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45877,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45879,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45880,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45881,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45882,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45883,MERCER COUNTY,BIWX,0.072500,0.057500,0.015000,0,0
OH,45884,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45885,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45886,PAULDING COUNTY,BJBL,0.072500,0.057500,0.015000,0,0
OH,45887,ALLEN COUNTY,BHUG,0.067500,0.057500,0.010000,0,0
OH,45888,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45889,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45890,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45891,VAN WERT COUNTY,BJLY,0.072500,0.057500,0.015000,0,0
OH,45893,PUTNAM COUNTY,BJEG,0.070000,0.057500,0.012500,0,0
OH,45894,VAN WERT COUNTY,BJLY,0.072500,0.057500,0.015000,0,0
OH,45895,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45896,AUGLAIZE COUNTY,BHWP,0.072500,0.057500,0.015000,0,0
OH,45897,HANCOCK COUNTY,BILI,0.067500,0.057500,0.010000,0,0
OH,45898,VAN WERT COUNTY,BJLY,0.072500,0.057500,0.015000,0,0
OH,45899,VAN WERT COUNTY,BJLY,0.072500,0.057500,0.015000,0,0
