State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
TN,37771,LOUDON COUNTY,BPOM,0.090000,0.070000,0.020000,0,0
TN,37772,LOUDON COUNTY,BPOM,0.090000,0.070000,0.020000,0,0
TN,37774,LOUDON COUNTY,BPOM,0.090000,0.070000,0.020000,0,0
TN,37777,BLOUNT COUNTY,BOZU,0.097500,0.070000,0.027500,0,0
TN,37779,UNION COUNTY,BPYB,0.092500,0.070000,0.022500,0,0
TN,37801,BLOUNT COUNTY,BOZU,0.097500,0.070000,0.027500,0,0
TN,37802,MARYVILLE,BOZZ,0.097500,0.070000,0.027500,0.000000,0
TN,37803,BLOUNT COUNTY,BOZU,0.097500,0.070000,0.027500,0,0
TN,37804,BLOUNT COUNTY,BOZU,0.097500,0.070000,0.027500,0,0
TN,37806,MASCOT,BPNE,0.092500,0.070000,0.022500,0.000000,0
TN,37807,UNION COUNTY,BPYB,0.092500,0.070000,0.022500,0,0
TN,37809,GREENE COUNTY,BPHU,0.097500,0.070000,0.027500,0,0
TN,37810,GREENE COUNTY,BPHU,0.097500,0.070000,0.027500,0,0
TN,37811,HAWKINS COUNTY,BPKJ,0.097500,0.070000,0.027500,0,0
TN,37813,HAMBLEN COUNTY,BPIN,0.097500,0.070000,0.027500,0,0
TN,37814,HAMBLEN COUNTY,BPIN,0.097500,0.070000,0.027500,0,0
TN,37815,HAMBLEN COUNTY,BPIN,0.097500,0.070000,0.027500,0,0
TN,37816,HAMBLEN COUNTY,BPIN,0.097500,0.070000,0.027500,0,0
TN,37818,GREENE COUNTY,BPHU,0.097500,0.070000,0.027500,0,0
TN,37819,CAMPBELL COUNTY,BPAK,0.092500,0.070000,0.022500,0,0
TN,37820,JEFFERSON COUNTY,BPML,0.097500,0.070000,0.027500,0,0
TN,37821,COCKE COUNTY,BPCW,0.097500,0.070000,0.027500,0,0
TN,37825,CLAIBORNE COUNTY,BPCG,0.092500,0.070000,0.022500,0,0
TN,37826,MCMINN COUNTY,BPQB,0.090000,0.070000,0.020000,0,0
TN,37828,ANDERSON COUNTY,BOYZ,0.097500,0.070000,0.027500,0,0
TN,37829,MORGAN COUNTY,BPRR,0.090000,0.070000,0.020000,0,0
TN,37830,ANDERSON COUNTY,BOYZ,0.097500,0.070000,0.027500,0,0
TN,37831,ANDERSON COUNTY,BOYZ,0.097500,0.070000,0.027500,0,0
TN,37840,ANDERSON COUNTY,BOYZ,0.097500,0.070000,0.027500,0,0
TN,37841,SCOTT COUNTY,BPVD,0.092500,0.070000,0.022500,0,0
TN,37843,COCKE COUNTY,BPCW,0.097500,0.070000,0.027500,0,0
TN,37845,MORGAN COUNTY,BPRR,0.090000,0.070000,0.020000,0,0
TN,37846,LOUDON COUNTY,BPOM,0.090000,0.070000,0.020000,0,0
TN,37847,SCOTT COUNTY,BPVD,0.092500,0.070000,0.022500,0,0
TN,37848,GRAINGER COUNTY,BPHN,0.097500,0.070000,0.027500,0,0
TN,37849,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37851,CLAIBORNE COUNTY,BPCG,0.092500,0.070000,0.022500,0,0
TN,37852,SCOTT COUNTY,BPVD,0.092500,0.070000,0.022500,0,0
TN,37853,BLOUNT COUNTY,BOZU,0.097500,0.070000,0.027500,0,0
TN,37854,ROANE COUNTY,BPUB,0.095000,0.070000,0.025000,0,0
TN,37857,HAWKINS COUNTY,BPKJ,0.097500,0.070000,0.027500,0,0
TN,37860,HAMBLEN COUNTY,BPIN,0.097500,0.070000,0.027500,0,0
TN,37861,GRAINGER COUNTY,BPHN,0.097500,0.070000,0.027500,0,0
TN,37862,SEVIER COUNTY,BPVO,0.097500,0.070000,0.027500,0,0
TN,37863,SEVIER COUNTY,BPVO,0.097500,0.070000,0.027500,0,0
TN,37864,SEVIER COUNTY,BPVO,0.097500,0.070000,0.027500,0,0
TN,37865,SEVIER COUNTY,BPVO,0.097500,0.070000,0.027500,0,0
TN,37866,UNION COUNTY,BPYB,0.092500,0.070000,0.022500,0,0
TN,37868,SEVIER COUNTY,BPVO,0.097500,0.070000,0.027500,0,0
TN,37869,HANCOCK COUNTY,BPJL,0.090000,0.070000,0.020000,0,0
TN,37870,CLAIBORNE COUNTY,BPCG,0.092500,0.070000,0.022500,0,0
TN,37871,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37872,MORGAN COUNTY,BPRR,0.090000,0.070000,0.020000,0,0
TN,37873,HAWKINS COUNTY,BPKJ,0.097500,0.070000,0.027500,0,0
TN,37874,MONROE COUNTY,BPRA,0.092500,0.070000,0.022500,0,0
TN,37876,SEVIER COUNTY,BPVO,0.097500,0.070000,0.027500,0,0
TN,37877,HAMBLEN COUNTY,BPIN,0.097500,0.070000,0.027500,0,0
TN,37878,BLOUNT COUNTY,BOZU,0.097500,0.070000,0.027500,0,0
TN,37879,CLAIBORNE COUNTY,BPCG,0.092500,0.070000,0.022500,0,0
TN,37880,ROANE COUNTY,BPUB,0.095000,0.070000,0.025000,0,0
TN,37881,GRAINGER COUNTY,BPHN,0.097500,0.070000,0.027500,0,0
TN,37882,BLOUNT COUNTY,BOZU,0.097500,0.070000,0.027500,0,0
TN,37885,MONROE COUNTY,BPRA,0.092500,0.070000,0.022500,0,0
TN,37886,BLOUNT COUNTY,BOZU,0.097500,0.070000,0.027500,0,0
TN,37887,MORGAN COUNTY,BPRR,0.090000,0.070000,0.020000,0,0
TN,37888,GRAINGER COUNTY,BPHN,0.097500,0.070000,0.027500,0,0
TN,37890,JEFFERSON COUNTY,BPML,0.097500,0.070000,0.027500,0,0
TN,37891,HAMBLEN COUNTY,BPIN,0.097500,0.070000,0.027500,0,0
TN,37892,SCOTT COUNTY,BPVD,0.092500,0.070000,0.022500,0,0
TN,37901,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37902,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37909,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37912,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37914,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37915,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37916,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37917,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37918,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37919,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37920,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37921,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37922,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37923,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37924,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37927,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37928,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37929,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37930,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37931,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37932,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37933,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37934,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37938,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37939,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37940,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37950,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37995,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37996,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37997,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,37998,KNOX COUNTY,BPMY,0.092500,0.070000,0.022500,0,0
TN,38001,CROCKETT COUNTY,BPDK,0.097500,0.070000,0.027500,0,0
TN,38002,LAKELAND,DTRC,0.097500,0.070000,0.022500,0.005000,0
TN,38004,ATOKA,BPXM,0.097500,0.070000,0.022500,0.005000,0
TN,38006,CROCKETT COUNTY,BPDK,0.097500,0.070000,0.027500,0,0
TN,38007,DYER COUNTY,BPFB,0.097500,0.070000,0.027500,0,0
TN,38008,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38011,TIPTON COUNTY,BPXL,0.092500,0.070000,0.022500,0,0
TN,38012,HAYWOOD COUNTY,BPKS,0.097500,0.070000,0.027500,0,0
TN,38014,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38015,TIPTON COUNTY,BPXL,0.092500,0.070000,0.022500,0,0
TN,38016,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38017,COLLIERVILLE,BPVX,0.097500,0.070000,0.022500,0.005000,0
TN,38018,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38019,TIPTON COUNTY,BPXL,0.092500,0.070000,0.022500,0,0
TN,38021,CROCKETT COUNTY,BPDK,0.097500,0.070000,0.027500,0,0
TN,38023,TIPTON COUNTY,BPXL,0.092500,0.070000,0.022500,0,0
TN,38024,DYER COUNTY,BPFB,0.097500,0.070000,0.027500,0,0
TN,38025,DYER COUNTY,BPFB,0.097500,0.070000,0.027500,0,0
TN,38027,COLLIERVILLE,BPVX,0.097500,0.070000,0.022500,0.005000,0
TN,38028,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38029,BARTLETT,DGKA,0.097500,0.070000,0.022500,0.005000,0
TN,38030,DYER COUNTY,BPFB,0.097500,0.070000,0.027500,0,0
TN,38034,CROCKETT COUNTY,BPDK,0.097500,0.070000,0.027500,0,0
TN,38036,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38037,LAUDERDALE COUNTY,BPNK,0.097500,0.070000,0.027500,0,0
TN,38039,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38040,LAUDERDALE COUNTY,BPNK,0.097500,0.070000,0.027500,0,0
TN,38041,LAUDERDALE COUNTY,BPNK,0.097500,0.070000,0.027500,0,0
TN,38042,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38044,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38045,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38046,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38047,DYER COUNTY,BPFB,0.097500,0.070000,0.027500,0,0
TN,38049,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38050,CROCKETT COUNTY,BPDK,0.097500,0.070000,0.027500,0,0
TN,38052,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38053,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38054,MILLINGTON,BPWC,0.097500,0.070000,0.022500,0.005000,0
TN,38055,MILLINGTON,BPWC,0.097500,0.070000,0.022500,0.005000,0
TN,38057,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38058,MUNFORD,BPXT,0.097500,0.070000,0.022500,0.005000,0
TN,38059,DYER COUNTY,BPFB,0.097500,0.070000,0.027500,0,0
TN,38060,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38061,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38063,LAUDERDALE COUNTY,BPNK,0.097500,0.070000,0.027500,0,0
TN,38066,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38067,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38068,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38069,HAYWOOD COUNTY,BPKS,0.097500,0.070000,0.027500,0,0
TN,38070,DYER COUNTY,BPFB,0.097500,0.070000,0.027500,0,0
TN,38071,ATOKA,BPXM,0.097500,0.070000,0.022500,0.005000,0
TN,38075,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38076,FAYETTE COUNTY,BPFL,0.092500,0.070000,0.022500,0,0
TN,38077,LAKE COUNTY,BPNG,0.097500,0.070000,0.027500,0,0
TN,38079,LAKE COUNTY,BPNG,0.097500,0.070000,0.027500,0,0
TN,38080,LAKE COUNTY,BPNG,0.097500,0.070000,0.027500,0,0
TN,38083,MILLINGTON,BPWC,0.097500,0.070000,0.022500,0.005000,0
TN,38088,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38101,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38103,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38104,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38105,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38106,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38107,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38108,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38109,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38111,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38112,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38114,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38115,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38116,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38117,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38118,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38119,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38120,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38122,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38124,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38125,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38126,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38127,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38128,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38130,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38131,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38132,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38133,BARTLETT,DGKA,0.097500,0.070000,0.022500,0.005000,0
TN,38134,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38135,BARTLETT,DGKA,0.097500,0.070000,0.022500,0.005000,0
TN,38136,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38137,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38138,GERMANTOWN,DNSX,0.097500,0.070000,0.022500,0.005000,0
TN,38139,GERMANTOWN,DNSX,0.097500,0.070000,0.022500,0.005000,0
TN,38141,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38152,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38157,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38161,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38163,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38166,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38167,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38168,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38173,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38174,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38175,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38177,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38181,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38182,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38183,GERMANTOWN,DNSX,0.097500,0.070000,0.022500,0.005000,0
TN,38184,BARTLETT,DGKA,0.097500,0.070000,0.022500,0.005000,0
TN,38186,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38187,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38188,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38190,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38193,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38197,SHELBY COUNTY,BPVU,0.092500,0.070000,0.022500,0,0
TN,38201,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38220,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38221,BENTON COUNTY,BOZN,0.097500,0.070000,0.027500,0,0
TN,38222,HENRY COUNTY,BPLE,0.097500,0.070000,0.027500,0,0
TN,38223,HENRY COUNTY,BPLE,0.097500,0.070000,0.027500,0,0
TN,38224,HENRY COUNTY,BPLE,0.097500,0.070000,0.027500,0,0
TN,38225,WEAKLEY COUNTY,BPZL,0.097500,0.070000,0.027500,0,0
TN,38226,WEAKLEY COUNTY,BPZL,0.097500,0.070000,0.027500,0,0
TN,38229,WEAKLEY COUNTY,BPZL,0.097500,0.070000,0.027500,0,0
TN,38230,WEAKLEY COUNTY,BPZL,0.097500,0.070000,0.027500,0,0
TN,38231,HENRY COUNTY,BPLE,0.097500,0.070000,0.027500,0,0
TN,38232,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38233,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38235,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38236,HENRY COUNTY,BPLE,0.097500,0.070000,0.027500,0,0
TN,38237,WEAKLEY COUNTY,BPZL,0.097500,0.070000,0.027500,0,0
TN,38238,WEAKLEY COUNTY,BPZL,0.097500,0.070000,0.027500,0,0
TN,38240,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38241,WEAKLEY COUNTY,BPZL,0.097500,0.070000,0.027500,0,0
TN,38242,HENRY COUNTY,BPLE,0.097500,0.070000,0.027500,0,0
TN,38251,HENRY COUNTY,BPLE,0.097500,0.070000,0.027500,0,0
TN,38253,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38254,SAMBURG,BPSI,0.097500,0.070000,0.027500,0.000000,0
TN,38255,WEAKLEY COUNTY,BPZL,0.097500,0.070000,0.027500,0,0
TN,38256,HENRY COUNTY,BPLE,0.097500,0.070000,0.027500,0,0
TN,38257,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38258,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38259,DYER COUNTY,BPFB,0.097500,0.070000,0.027500,0,0
TN,38260,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38261,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38271,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38281,OBION COUNTY,BPSB,0.097500,0.070000,0.027500,0,0
TN,38301,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38302,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38303,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38305,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38308,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38310,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38311,DECATUR COUNTY,BPEN,0.095000,0.070000,0.025000,0,0
TN,38313,HENDERSON COUNTY,BPKV,0.097500,0.070000,0.027500,0,0
TN,38315,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38316,GIBSON COUNTY,BPGQ,0.097500,0.070000,0.027500,0,0
TN,38317,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38318,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38320,BENTON COUNTY,BOZN,0.097500,0.070000,0.027500,0,0
TN,38321,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38324,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38326,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38327,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38328,HENDERSON COUNTY,BPKV,0.097500,0.070000,0.027500,0,0
TN,38329,DECATUR COUNTY,BPEN,0.095000,0.070000,0.025000,0,0
TN,38330,GIBSON COUNTY,BPGQ,0.097500,0.070000,0.027500,0,0
TN,38331,GIBSON COUNTY,BPGQ,0.097500,0.070000,0.027500,0,0
TN,38332,CHESTER COUNTY,BPCA,0.097500,0.070000,0.027500,0,0
TN,38333,BENTON COUNTY,BOZN,0.097500,0.070000,0.027500,0,0
TN,38334,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38336,CROCKETT COUNTY,BPDK,0.097500,0.070000,0.027500,0,0
TN,38337,CROCKETT COUNTY,BPDK,0.097500,0.070000,0.027500,0,0
TN,38338,GIBSON COUNTY,BPGQ,0.097500,0.070000,0.027500,0,0
TN,38339,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38340,CHESTER COUNTY,BPCA,0.097500,0.070000,0.027500,0,0
TN,38341,BENTON COUNTY,BOZN,0.097500,0.070000,0.027500,0,0
TN,38342,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38343,HUMBOLDT,BPGV,0.097500,0.070000,0.027500,0.000000,0
TN,38344,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38345,HENDERSON COUNTY,BPKV,0.097500,0.070000,0.027500,0,0
TN,38346,GIBSON COUNTY,BPGQ,0.097500,0.070000,0.027500,0,0
TN,38347,CHESTER COUNTY,BPCA,0.097500,0.070000,0.027500,0,0
TN,38348,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38351,HENDERSON COUNTY,BPKV,0.097500,0.070000,0.027500,0,0
TN,38352,CHESTER COUNTY,BPCA,0.097500,0.070000,0.027500,0,0
TN,38355,MEDINA,BPGY,0.097500,0.070000,0.027500,0.000000,0
TN,38356,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38357,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38358,MILAN,BPGZ,0.097500,0.070000,0.027500,0.000000,0
TN,38359,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38361,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38362,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38363,DECATUR COUNTY,BPEN,0.095000,0.070000,0.025000,0,0
TN,38365,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38366,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38367,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38368,HENDERSON COUNTY,BPKV,0.097500,0.070000,0.027500,0,0
TN,38369,GIBSON COUNTY,BPGQ,0.097500,0.070000,0.027500,0,0
TN,38370,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38371,HENDERSON COUNTY,BPKV,0.097500,0.070000,0.027500,0,0
TN,38372,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38374,HENDERSON COUNTY,BPKV,0.097500,0.070000,0.027500,0,0
TN,38375,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38376,HARDIN COUNTY,BPJZ,0.097500,0.070000,0.027500,0,0
TN,38377,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38378,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38379,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38380,DECATUR COUNTY,BPEN,0.095000,0.070000,0.025000,0,0
TN,38381,HARDEMAN COUNTY,BPJO,0.097500,0.070000,0.027500,0,0
TN,38382,TRENTON,BPHB,0.097500,0.070000,0.027500,0.000000,0
TN,38387,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38388,HENDERSON COUNTY,BPKV,0.097500,0.070000,0.027500,0,0
TN,38389,GIBSON COUNTY,BPGQ,0.097500,0.070000,0.027500,0,0
TN,38390,CARROLL COUNTY,BPAY,0.097500,0.070000,0.027500,0,0
TN,38391,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38392,MADISON COUNTY,BPOV,0.097500,0.070000,0.027500,0,0
TN,38393,MCNAIRY COUNTY,BPQJ,0.092500,0.070000,0.022500,0,0
TN,38401,MAURY COUNTY,BPPS,0.092500,0.070000,0.022500,0,0
TN,38402,MAURY COUNTY,BPPS,0.092500,0.070000,0.022500,0,0
TN,38425,WAYNE COUNTY,BPZC,0.097500,0.070000,0.027500,0,0
TN,38449,GILES COUNTY,BPHD,0.095000,0.070000,0.025000,0,0
TN,38450,WAYNE COUNTY,BPZC,0.097500,0.070000,0.027500,0,0
TN,38451,MAURY COUNTY,BPPS,0.092500,0.070000,0.022500,0,0
TN,38452,WAYNE COUNTY,BPZC,0.097500,0.070000,0.027500,0,0
TN,38453,LINCOLN COUNTY,BPOC,0.095000,0.070000,0.025000,0,0
TN,38454,HICKMAN COUNTY,BPLO,0.097500,0.070000,0.027500,0,0
TN,38455,GILES COUNTY,BPHD,0.095000,0.070000,0.025000,0,0
TN,38456,LAWRENCE COUNTY,BPNP,0.097500,0.070000,0.027500,0,0
TN,38457,LAWRENCE COUNTY,BPNP,0.097500,0.070000,0.027500,0,0
TN,38459,LINCOLN COUNTY,BPOC,0.095000,0.070000,0.025000,0,0
TN,38460,GILES COUNTY,BPHD,0.095000,0.070000,0.025000,0,0
TN,38461,MAURY COUNTY,BPPS,0.092500,0.070000,0.022500,0,0
TN,38462,LEWIS COUNTY,BPNZ,0.095000,0.070000,0.025000,0,0
TN,38463,WAYNE COUNTY,BPZC,0.097500,0.070000,0.027500,0,0
TN,38464,LAWRENCE COUNTY,BPNP,0.097500,0.070000,0.027500,0,0
TN,38468,LAWRENCE COUNTY,BPNP,0.097500,0.070000,0.027500,0,0
TN,38469,LAWRENCE COUNTY,BPNP,0.097500,0.070000,0.027500,0,0
TN,38471,WAYNE COUNTY,BPZC,0.097500,0.070000,0.027500,0,0
TN,38472,GILES COUNTY,BPHD,0.095000,0.070000,0.025000,0,0
