State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
CA,95456,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95457,LAKE COUNTY,AGYW,0.075000,0.065000,0.010000,0,0
CA,95458,LAKE COUNTY,AGYW,0.075000,0.065000,0.010000,0,0
CA,95459,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95460,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95461,LAKE COUNTY,AGYW,0.075000,0.065000,0.010000,0,0
CA,95462,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95463,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95464,LAKE COUNTY,AGYW,0.075000,0.065000,0.010000,0,0
CA,95465,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95466,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95467,LAKE COUNTY,AGYW,0.075000,0.065000,0.010000,0,0
CA,95468,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95469,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95470,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95471,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95472,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95473,SEBASTOPOL,AJMF,0.090000,0.065000,0.010000,0.007500,0.007500
CA,95476,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95480,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95481,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95482,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95485,LAKE COUNTY,AGYW,0.075000,0.065000,0.010000,0,0
CA,95486,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95487,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95488,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95490,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95492,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95493,LAKE COUNTY,AGYW,0.075000,0.065000,0.010000,0,0
CA,95494,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95497,SONOMA COUNTY,AJJY,0.082500,0.065000,0.010000,0,0.007500
CA,95501,EUREKA,AGQO,0.087500,0.065000,0.010000,0.007500,0.005000
CA,95502,EUREKA,AGQO,0.087500,0.065000,0.010000,0.007500,0.005000
CA,95503,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95511,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95514,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95518,ARCATA,AGQA,0.087500,0.065000,0.010000,0.007500,0.005000
CA,95519,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95521,ARCATA,AGQA,0.087500,0.065000,0.010000,0.007500,0.005000
CA,95524,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95525,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95526,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95527,TRINITY COUNTY,AJQF,0.075000,0.065000,0.010000,0,0
CA,95528,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95531,DEL NORTE COUNTY,AGJO,0.077500,0.065000,0.010000,0,0.002500
CA,95532,DEL NORTE COUNTY,AGJO,0.077500,0.065000,0.010000,0,0.002500
CA,95534,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95536,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95537,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95540,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95542,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95543,DEL NORTE COUNTY,AGJO,0.077500,0.065000,0.010000,0,0.002500
CA,95545,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95546,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95547,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95548,DEL NORTE COUNTY,AGJO,0.077500,0.065000,0.010000,0,0.002500
CA,95549,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95550,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95551,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95552,TRINITY COUNTY,AJQF,0.075000,0.065000,0.010000,0,0
CA,95553,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95554,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95555,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95556,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95558,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95559,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95560,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95562,RIO DELL,AGSE,0.090000,0.065000,0.010000,0.010000,0.005000
CA,95563,TRINITY COUNTY,AJQF,0.075000,0.065000,0.010000,0,0
CA,95564,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95565,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95567,DEL NORTE COUNTY,AGJO,0.077500,0.065000,0.010000,0,0.002500
CA,95568,SISKIYOU COUNTY,AJHI,0.075000,0.065000,0.010000,0,0
CA,95569,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95570,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95571,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95573,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95585,MENDOCINO COUNTY,AHOY,0.076250,0.065000,0.010000,0,0.001250
CA,95587,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95589,HUMBOLDT COUNTY,AGPW,0.080000,0.065000,0.010000,0,0.005000
CA,95595,TRINITY COUNTY,AJQF,0.075000,0.065000,0.010000,0,0
CA,95601,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95602,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95603,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95604,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95605,WEST SACRAMENTO,AJYB,0.080000,0.065000,0.010000,0.005000,0
CA,95606,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95607,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95608,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95609,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95610,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95611,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95612,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95613,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95614,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95615,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95616,DAVIS,AJXL,0.085000,0.065000,0.010000,0.010000,0
CA,95617,DAVIS,AJXL,0.085000,0.065000,0.010000,0.010000,0
CA,95618,DAVIS,AJXL,0.085000,0.065000,0.010000,0.010000,0
CA,95619,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95620,SOLANO COUNTY,AJJC,0.076250,0.065000,0.010000,0,0.001250
CA,95621,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95623,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95624,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95625,SOLANO COUNTY,AJJC,0.076250,0.065000,0.010000,0,0.001250
CA,95626,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95627,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95628,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95629,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95630,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95631,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95632,GALT,AIIV,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95633,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95634,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95635,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95636,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95637,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95638,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95639,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95640,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95641,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95642,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95645,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95646,ALPINE COUNTY,AGBZ,0.075000,0.065000,0.010000,0,0
CA,95648,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95650,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95651,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95652,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95653,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95654,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95655,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95656,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95658,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95659,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95660,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95661,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95662,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95663,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95664,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95665,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95666,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95667,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95668,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95669,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95670,RANCHO CORDOVA,AIJL,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95671,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95672,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95673,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95674,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95675,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95676,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95677,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95678,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95679,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95680,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95681,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95682,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95683,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95684,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95685,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95686,SAN JOAQUIN COUNTY,AIUV,0.080000,0.065000,0.010000,0,0.005000
CA,95687,VACAVILLE,AJJU,0.078750,0.065000,0.010000,0.002500,0.001250
CA,95688,VACAVILLE,AJJU,0.078750,0.065000,0.010000,0.002500,0.001250
CA,95689,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95690,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95691,WEST SACRAMENTO,AJYB,0.080000,0.065000,0.010000,0.005000,0
CA,95692,WHEATLAND,AJZN,0.080000,0.065000,0.010000,0.005000,0
CA,95693,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95694,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95695,WOODLAND,AJYF,0.082500,0.065000,0.010000,0.007500,0
CA,95696,VACAVILLE,AJJU,0.078750,0.065000,0.010000,0.002500,0.001250
CA,95697,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95698,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95699,AMADOR COUNTY,AGCF,0.080000,0.065000,0.010000,0,0.005000
CA,95701,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95703,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95709,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95712,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95713,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95714,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95715,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95717,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95720,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95721,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95722,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95726,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95728,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95735,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95736,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95741,RANCHO CORDOVA,AIJL,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95742,RANCHO CORDOVA,AIJL,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95746,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95747,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95757,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95758,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95759,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95762,EL DORADO COUNTY,AGKB,0.075000,0.065000,0.010000,0,0
CA,95763,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95765,PLACER COUNTY,AIBH,0.075000,0.065000,0.010000,0,0
CA,95776,WOODLAND,AJYF,0.082500,0.065000,0.010000,0.007500,0
CA,95798,WEST SACRAMENTO,AJYB,0.080000,0.065000,0.010000,0.005000,0
CA,95799,WEST SACRAMENTO,AJYB,0.080000,0.065000,0.010000,0.005000,0
CA,95811,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95812,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95813,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95814,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95815,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95816,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95817,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95818,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95819,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95820,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95821,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95822,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95823,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95824,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95825,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95826,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95827,RANCHO CORDOVA,AIJL,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95828,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95829,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95830,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95831,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95832,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95833,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95834,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95835,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95836,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95837,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95838,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95840,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95841,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95842,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95843,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95851,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95852,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95853,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95860,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95864,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95865,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95866,SACRAMENTO COUNTY,AIIA,0.080000,0.065000,0.010000,0,0.005000
CA,95867,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95894,SACRAMENTO,AIJT,0.085000,0.065000,0.010000,0.005000,0.005000
CA,95901,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95903,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95910,SIERRA COUNTY,AJGS,0.075000,0.065000,0.010000,0,0
CA,95912,COLUSA COUNTY,AGGL,0.075000,0.065000,0.010000,0,0
CA,95913,GLENN COUNTY,AGPG,0.075000,0.065000,0.010000,0,0
CA,95914,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95915,PLUMAS COUNTY,AIDJ,0.075000,0.065000,0.010000,0,0
CA,95916,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95917,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95918,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95919,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95920,GLENN COUNTY,AGPG,0.075000,0.065000,0.010000,0,0
CA,95922,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95923,PLUMAS COUNTY,AIDJ,0.075000,0.065000,0.010000,0,0
CA,95924,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95925,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95926,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95927,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95928,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95929,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95930,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95932,COLUSA COUNTY,AGGL,0.075000,0.065000,0.010000,0,0
CA,95934,PLUMAS COUNTY,AIDJ,0.075000,0.065000,0.010000,0,0
CA,95935,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95936,SIERRA COUNTY,AJGS,0.075000,0.065000,0.010000,0,0
CA,95937,YOLO COUNTY,AJXB,0.075000,0.065000,0.010000,0,0
CA,95938,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95939,GLENN COUNTY,AGPG,0.075000,0.065000,0.010000,0,0
CA,95940,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95941,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95942,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95943,GLENN COUNTY,AGPG,0.075000,0.065000,0.010000,0,0
CA,95944,SIERRA COUNTY,AJGS,0.075000,0.065000,0.010000,0,0
CA,95945,GRASS VALLEY,AHXC,0.081250,0.065000,0.010000,0.005000,0.001250
CA,95946,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95947,PLUMAS COUNTY,AIDJ,0.075000,0.065000,0.010000,0,0
CA,95948,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95949,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95950,COLUSA COUNTY,AGGL,0.075000,0.065000,0.010000,0,0
CA,95951,GLENN COUNTY,AGPG,0.075000,0.065000,0.010000,0,0
CA,95953,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95954,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95955,COLUSA COUNTY,AGGL,0.075000,0.065000,0.010000,0,0
CA,95956,PLUMAS COUNTY,AIDJ,0.075000,0.065000,0.010000,0,0
CA,95957,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95958,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95959,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95960,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95961,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95962,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95963,GLENN COUNTY,AGPG,0.075000,0.065000,0.010000,0,0
CA,95965,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95966,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95967,PARADISE,AGEL,0.080000,0.065000,0.010000,0.005000,0
CA,95968,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95969,PARADISE,AGEL,0.080000,0.065000,0.010000,0.005000,0
CA,95970,COLUSA COUNTY,AGGL,0.075000,0.065000,0.010000,0,0
CA,95971,PLUMAS COUNTY,AIDJ,0.075000,0.065000,0.010000,0,0
CA,95972,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95973,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95974,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95975,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95976,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95977,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95978,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95979,COLUSA COUNTY,AGGL,0.075000,0.065000,0.010000,0,0
CA,95980,BUTTE COUNTY,AGDH,0.075000,0.065000,0.010000,0,0
CA,95981,YUBA COUNTY,AJYL,0.075000,0.065000,0.010000,0,0
CA,95982,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95983,PLUMAS COUNTY,AIDJ,0.075000,0.065000,0.010000,0,0
CA,95984,PLUMAS COUNTY,AIDJ,0.075000,0.065000,0.010000,0,0
CA,95986,NEVADA COUNTY,AHWU,0.076250,0.065000,0.010000,0,0.001250
CA,95987,WILLIAMS,AGHB,0.080000,0.065000,0.010000,0.005000,0
CA,95988,GLENN COUNTY,AGPG,0.075000,0.065000,0.010000,0,0
CA,95991,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95992,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
CA,95993,SUTTER COUNTY,AJOJ,0.075000,0.065000,0.010000,0,0
