State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
LA,71250,MOREHOUSE PARISH,AVZG,0.080000,0.040000,0.040000,0,0
LA,71251,JACKSON PARISH,AVWA,0.080000,0.040000,0.040000,0,0
LA,71253,OAK GROVE,AWLG,0.100000,0.040000,0.000000,0.060000,0
LA,71254,LAKE PROVIDENCE,AVTT,0.110000,0.040000,0.000000,0.070000,0
LA,71256,UNION PARISH,AWIT,0.090000,0.040000,0.050000,0,0
LA,71259,RICHLAND PARISH,AWDD,0.080000,0.040000,0.040000,0,0
LA,71260,UNION PARISH,AWIT,0.090000,0.040000,0.050000,0,0
LA,71261,MOREHOUSE PARISH,AVZG,0.080000,0.040000,0.040000,0,0
LA,71263,WEST CARROLL PARISH,AWLB,0.090000,0.040000,0.050000,0,0
LA,71264,MOREHOUSE PARISH,AVZG,0.080000,0.040000,0.040000,0,0
LA,71266,WEST CARROLL PARISH,AWLB,0.090000,0.040000,0.050000,0,0
LA,71268,JACKSON PARISH,AVWA,0.080000,0.040000,0.040000,0,0
LA,71269,RICHLAND PARISH,AWDD,0.080000,0.040000,0.040000,0,0
LA,71270,RUSTON,AVYO,0.087500,0.040000,0.000000,0.047500,0
LA,71272,RUSTON,AVYO,0.087500,0.040000,0.000000,0.047500,0
LA,71273,RUSTON,AVYO,0.087500,0.040000,0.000000,0.047500,0
LA,71275,LINCOLN PARISH,AVYI,0.072500,0.040000,0.032500,0,0
LA,71276,EAST CARROLL PARISH,AVTR,0.090000,0.040000,0.050000,0,0
LA,71277,UNION PARISH,AWIT,0.090000,0.040000,0.050000,0,0
LA,71279,RICHLAND PARISH,AWDD,0.080000,0.040000,0.040000,0,0
LA,71280,UNION PARISH,AWIT,0.090000,0.040000,0.050000,0,0
LA,71281,OUACHITA PARISH / EAST,EDRM,0.086000,0.040000,0.000000,0,0.046000
LA,71282,TALLULAH,AVZF,0.095000,0.040000,0.000000,0.055000,0
LA,71286,EAST CARROLL PARISH,AVTR,0.090000,0.040000,0.050000,0,0
LA,71291,WEST MONROE,AWAQ,0.099900,0.040000,0.000000,0.059900,0.000000
LA,71292,OUACHITA PA,AWAI,0.096000,0.040000,0.000000,0,0.056000
LA,71294,WEST MONROE,AWAQ,0.099900,0.040000,0.000000,0.059900,0.000000
LA,71295,FRANKLIN PARISH,AVUO,0.080000,0.040000,0.040000,0,0
LA,71301,ALEXANDRIA,AWCA,0.090000,0.040000,0.000000,0.050000,0
LA,71302,ALEXANDRIA,AWCA,0.090000,0.040000,0.000000,0.050000,0
LA,71303,ALEXANDRIA,AWCA,0.090000,0.040000,0.000000,0.050000,0
LA,71306,ALEXANDRIA,AWCA,0.090000,0.040000,0.000000,0.050000,0
LA,71307,ALEXANDRIA,AWCA,0.090000,0.040000,0.000000,0.050000,0
LA,71309,ALEXANDRIA,AWCA,0.090000,0.040000,0.000000,0.050000,0
LA,71315,ALEXANDRIA,AWCA,0.090000,0.040000,0.000000,0.050000,0
LA,71316,CONCORDIA PARISH,AVSQ,0.087500,0.040000,0.047500,0,0
LA,71320,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71322,BUNKIE,AVOW,0.092500,0.040000,0.000000,0.052500,0
LA,71323,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71324,FRANKLIN PARISH,AVUO,0.080000,0.040000,0.040000,0,0
LA,71325,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71326,CATAHOULA PARISH,AVSA,0.100000,0.040000,0.060000,0,0
LA,71327,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71328,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71329,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71330,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71331,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71333,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71334,CONCORDIA PARISH,AVSQ,0.087500,0.040000,0.047500,0,0
LA,71336,FRANKLIN PARISH,AVUO,0.080000,0.040000,0.040000,0,0
LA,71339,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71340,CATAHOULA PARISH,AVSA,0.100000,0.040000,0.060000,0,0
LA,71341,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71342,LA SALLE PARISH,AVXF,0.075000,0.040000,0.035000,0,0
LA,71343,CATAHOULA PARISH,AVSA,0.100000,0.040000,0.060000,0,0
LA,71345,SAINT LANDRY PARISH,AWFM,0.095500,0.040000,0.055500,0,0
LA,71346,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71348,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71350,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71351,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71353,SAINT LANDRY PARISH,AWFM,0.095500,0.040000,0.055500,0,0
LA,71354,CONCORDIA PARISH,AVSQ,0.087500,0.040000,0.047500,0,0
LA,71355,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71356,SAINT LANDRY PARISH,AWFM,0.095500,0.040000,0.055500,0,0
LA,71357,TENSAS PARISH,AWIB,0.092500,0.040000,0.052500,0,0
LA,71358,SAINT LANDRY PARISH,AWFM,0.095500,0.040000,0.055500,0,0
LA,71359,PINEVILLE,AWCS,0.090000,0.040000,0.000000,0.050000,0
LA,71360,PINEVILLE,AWCS,0.090000,0.040000,0.000000,0.050000,0
LA,71362,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71363,CATAHOULA PARISH,AVSA,0.100000,0.040000,0.060000,0,0
LA,71365,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71366,TENSAS PARISH,AWIB,0.092500,0.040000,0.052500,0,0
LA,71367,EVANGELINE PARISH,AVUE,0.090000,0.040000,0.050000,0,0
LA,71368,CATAHOULA PARISH,AVSA,0.100000,0.040000,0.060000,0,0
LA,71369,AVOYELLES PARISH,AVOU,0.072500,0.040000,0.032500,0,0
LA,71371,LA SALLE PARISH,AVXF,0.075000,0.040000,0.035000,0,0
LA,71373,VIDALIA,AVSW,0.087500,0.040000,0.000000,0.047500,0
LA,71375,TENSAS PARISH,AWIB,0.092500,0.040000,0.052500,0,0
LA,71378,FRANKLIN PARISH,AVUO,0.080000,0.040000,0.040000,0,0
LA,71401,CATAHOULA PARISH,AVSA,0.100000,0.040000,0.060000,0,0
LA,71403,VERNON PARISH,AWJL,0.080000,0.040000,0.040000,0,0
LA,71404,WINN PARISH,AWLP,0.080000,0.040000,0.040000,0,0
LA,71405,BALL,AWCB,0.090000,0.040000,0.000000,0.050000,0
LA,71406,SABINE PARISH,AWDL,0.086250,0.040000,0.046250,0,0
LA,71407,GRANT PARISH,AVUY,0.080000,0.040000,0.040000,0,0
LA,71409,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71410,WINN PARISH,AWLP,0.080000,0.040000,0.040000,0,0
LA,71411,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71414,CLARENCE,AVZS,0.085000,0.040000,0.000000,0.045000,0
LA,71415,CALDWELL PARISH,AVRP,0.090000,0.040000,0.050000,0,0
LA,71416,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71417,GRANT PARISH,AVUY,0.080000,0.040000,0.040000,0,0
LA,71418,CALDWELL PARISH,AVRP,0.090000,0.040000,0.050000,0,0
LA,71419,SABINE PARISH,AWDL,0.086250,0.040000,0.046250,0,0
LA,71422,WINN PARISH,AWLP,0.080000,0.040000,0.040000,0,0
LA,71423,GRANT PARISH,AVUY,0.080000,0.040000,0.040000,0,0
LA,71424,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71425,CATAHOULA PARISH,AVSA,0.100000,0.040000,0.060000,0,0
LA,71426,SABINE PARISH,AWDL,0.086250,0.040000,0.046250,0,0
LA,71427,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71428,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71429,SABINE PARISH,AWDL,0.086250,0.040000,0.046250,0,0
LA,71430,RAPIDES PA FIRE DIST 17,EMEJ,0.080000,0.040000,0.000000,0,0.040000
LA,71432,GRANT PARISH,AVUY,0.080000,0.040000,0.040000,0,0
LA,71433,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71434,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71435,CALDWELL PARISH,AVRP,0.090000,0.040000,0.050000,0,0
LA,71438,VERNON PARISH,AWJL,0.080000,0.040000,0.040000,0,0
LA,71439,VERNON PARISH,AWJL,0.080000,0.040000,0.040000,0,0
LA,71440,WINN PARISH,AWLP,0.080000,0.040000,0.040000,0,0
LA,71441,CALDWELL PARISH,AVRP,0.090000,0.040000,0.050000,0,0
LA,71443,LEESVILLE,AWJT,0.095000,0.040000,0.000000,0.055000,0
LA,71446,VERNON PARISH,AWJL,0.080000,0.040000,0.040000,0,0
LA,71447,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71448,RAPIDES PA FIRE DIST 17,EMEJ,0.080000,0.040000,0.000000,0,0.040000
LA,71449,SABINE PARISH,AWDL,0.086250,0.040000,0.046250,0,0
LA,71450,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71452,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71454,GRANT PARISH,AVUY,0.080000,0.040000,0.040000,0,0
LA,71455,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71456,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71457,NATCHITOCHES,AWAB,0.090000,0.040000,0.000000,0.050000,0
LA,71458,NATCHITOCHES,AWAB,0.090000,0.040000,0.000000,0.050000,0
LA,71459,VERNON PARISH,AWJL,0.080000,0.040000,0.040000,0,0
LA,71460,SABINE PARISH,AWDL,0.086250,0.040000,0.046250,0,0
LA,71461,NEW LLANO,AWJV,0.095000,0.040000,0.000000,0.055000,0
LA,71462,SABINE PARISH,AWDL,0.086250,0.040000,0.046250,0,0
LA,71463,OAKDALE,AVNW,0.100000,0.040000,0.000000,0.060000,0
LA,71465,LA SALLE PARISH,AVXF,0.075000,0.040000,0.035000,0,0
LA,71466,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71467,GRANT PARISH,AVUY,0.080000,0.040000,0.040000,0,0
LA,71468,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71469,NATCHITOCHES PARISH,AVZO,0.075000,0.040000,0.035000,0,0
LA,71471,WINN PARISH,AWLP,0.080000,0.040000,0.040000,0,0
LA,71472,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71473,WINN PARISH,AWLP,0.080000,0.040000,0.040000,0,0
LA,71474,VERNON PARISH,AWJL,0.080000,0.040000,0.040000,0,0
LA,71475,VERNON PARISH,AWJL,0.080000,0.040000,0.040000,0,0
LA,71477,RAPIDES PARISH / DISTRICT NO. 3,AWBY,0.070000,0.040000,0.030000,0,0
LA,71479,LA SALLE PARISH,AVXF,0.075000,0.040000,0.035000,0,0
LA,71480,LA SALLE PARISH,AVXF,0.075000,0.040000,0.035000,0,0
LA,71483,WINNFIELD,AWLX,0.095000,0.040000,0.000000,0.055000,0
LA,71485,WOODWORTH,AWCW,0.090000,0.040000,0.000000,0.050000,0
LA,71486,SABINE PARISH,AWDL,0.086250,0.040000,0.046250,0,0
LA,71496,LEESVILLE,AWJT,0.095000,0.040000,0.000000,0.055000,0
LA,71497,NATCHITOCHES,AWAB,0.090000,0.040000,0.000000,0.050000,0
