State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
AZ,86313,PRESCOTT,AFZU,0.083500,0.056000,0.007500,0.020000,0
AZ,86314,PRESCOTT VALLEY,AFZV,0.086800,0.056000,0.007500,0.023300,0
AZ,86315,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86320,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86321,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86322,CAMP VERDE,AFZG,0.100000,0.056000,0.007500,0.036500,0
AZ,86323,CHINO VALLEY,AFZH,0.103500,0.056000,0.007500,0.040000,0
AZ,86324,CLARKDALE,AFZI,0.093500,0.056000,0.007500,0.030000,0
AZ,86325,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86326,COTTONWOOD,AFZJ,0.093500,0.056000,0.007500,0.030000,0
AZ,86327,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86329,DEWEY-HUMBOLDT,AFZN,0.083500,0.056000,0.007500,0.020000,0
AZ,86331,JEROME,AFZQ,0.098500,0.056000,0.007500,0.035000,0
AZ,86332,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86333,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86334,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86335,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86336,SEDONA (YAVAPAI CO),AFZY,0.093500,0.056000,0.007500,0.030000,0
AZ,86337,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86338,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86339,SEDONA (COCONINO CO),AFRP,0.099000,0.056000,0.013000,0.030000,0
AZ,86340,SEDONA (YAVAPAI CO),AFZY,0.093500,0.056000,0.007500,0.030000,0
AZ,86342,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86343,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86351,YAVAPAI COUNTY,AFZC,0.063500,0.056000,0.007500,0,0
AZ,86401,KINGMAN,AFVN,0.083500,0.056000,0.002500,0.025000,0
AZ,86402,KINGMAN,AFVN,0.083500,0.056000,0.002500,0.025000,0
AZ,86403,LAKE HAVASU CITY,AFVO,0.078500,0.056000,0.002500,0.020000,0
AZ,86404,LAKE HAVASU CITY,AFVO,0.078500,0.056000,0.002500,0.020000,0
AZ,86405,LAKE HAVASU CITY,AFVO,0.078500,0.056000,0.002500,0.020000,0
AZ,86406,LAKE HAVASU CITY,AFVO,0.078500,0.056000,0.002500,0.020000,0
AZ,86409,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86411,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86412,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86413,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86426,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86427,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86429,BULLHEAD,AFVF,0.078500,0.056000,0.002500,0.020000,0
AZ,86430,BULLHEAD,AFVF,0.078500,0.056000,0.002500,0.020000,0
AZ,86431,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86432,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86433,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86434,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86436,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86437,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86438,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86439,BULLHEAD,AFVF,0.078500,0.056000,0.002500,0.020000,0
AZ,86440,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86441,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86442,BULLHEAD,AFVF,0.078500,0.056000,0.002500,0.020000,0
AZ,86443,KINGMAN,AFVN,0.083500,0.056000,0.002500,0.025000,0
AZ,86444,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86445,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86446,MOHAVE COUNTY,AFVE,0.058500,0.056000,0.002500,0,0
AZ,86503,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86504,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86505,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86506,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86511,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86512,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86514,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86515,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86540,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86545,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86547,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
AZ,86556,APACHE COUNTY,AFOY,0.061000,0.056000,0.005000,0,0
