State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
VA,23059,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23060,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23061,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23062,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23063,GOOCHLAND COUNTY,BUQR,0.053000,0.043000,0.010000,0,0
VA,23064,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23065,GOOCHLAND COUNTY,BUQR,0.053000,0.043000,0.010000,0,0
VA,23066,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23067,GOOCHLAND COUNTY,BUQR,0.053000,0.043000,0.010000,0,0
VA,23068,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23069,HANOVER COUNTY,BUSJ,0.053000,0.043000,0.010000,0,0
VA,23070,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23071,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23072,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23075,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23076,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23079,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23081,JAMES CITY CO,BUUE,0.060000,0.043000,0.010000,0,0.007000
VA,23083,AMELIA COUNTY,BUCI,0.053000,0.043000,0.010000,0,0
VA,23084,FLUVANNA COUNTY,BUOC,0.053000,0.043000,0.010000,0,0
VA,23085,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23086,KING WILLIAM COUNTY,BUVG,0.053000,0.043000,0.010000,0,0
VA,23089,NEW KENT COUNTY,BVBI,0.053000,0.043000,0.010000,0,0
VA,23090,YORK COUNTY,BVPB,0.060000,0.043000,0.010000,0,0.007000
VA,23091,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23092,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23093,LOUISA COUNTY,BUXC,0.053000,0.043000,0.010000,0,0
VA,23102,GOOCHLAND COUNTY,BUQR,0.053000,0.043000,0.010000,0,0
VA,23103,GOOCHLAND COUNTY,BUQR,0.053000,0.043000,0.010000,0,0
VA,23105,AMELIA COUNTY,BUCI,0.053000,0.043000,0.010000,0,0
VA,23106,KING WILLIAM COUNTY,BUVG,0.053000,0.043000,0.010000,0,0
VA,23108,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23109,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23110,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23111,HANOVER COUNTY,BUSJ,0.053000,0.043000,0.010000,0,0
VA,23112,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23113,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23114,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23115,ESSEX COUNTY,BULF,0.053000,0.043000,0.010000,0,0
VA,23116,HANOVER COUNTY,BUSJ,0.053000,0.043000,0.010000,0,0
VA,23117,LOUISA COUNTY,BUXC,0.053000,0.043000,0.010000,0,0
VA,23119,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23120,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23123,BUCKINGHAM COUNTY,BUGS,0.053000,0.043000,0.010000,0,0
VA,23124,NEW KENT COUNTY,BVBI,0.053000,0.043000,0.010000,0,0
VA,23125,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23126,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23128,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23129,GOOCHLAND COUNTY,BUQR,0.053000,0.043000,0.010000,0,0
VA,23130,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23131,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23138,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23139,POWHATAN COUNTY,BVFC,0.053000,0.043000,0.010000,0,0
VA,23140,NEW KENT COUNTY,BVBI,0.053000,0.043000,0.010000,0,0
VA,23141,NEW KENT COUNTY,BVBI,0.053000,0.043000,0.010000,0,0
VA,23146,HANOVER COUNTY,BUSJ,0.053000,0.043000,0.010000,0,0
VA,23147,CHARLES CITY CO,BUID,0.053000,0.043000,0.010000,0,0
VA,23148,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23149,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23150,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23153,GOOCHLAND COUNTY,BUQR,0.053000,0.043000,0.010000,0,0
VA,23154,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23156,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23160,GOOCHLAND COUNTY,BUQR,0.053000,0.043000,0.010000,0,0
VA,23161,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23162,HANOVER COUNTY,BUSJ,0.053000,0.043000,0.010000,0,0
VA,23163,MATHEWS COUNTY,BUYQ,0.053000,0.043000,0.010000,0,0
VA,23168,JAMES CITY CO,BUUE,0.060000,0.043000,0.010000,0,0.007000
VA,23169,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23170,LOUISA COUNTY,BUXC,0.053000,0.043000,0.010000,0,0
VA,23173,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23175,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23176,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23177,KING AND QUEEN COUNTY,BUUJ,0.053000,0.043000,0.010000,0,0
VA,23178,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23180,MIDDLESEX COUNTY,BUZU,0.053000,0.043000,0.010000,0,0
VA,23181,KING WILLIAM COUNTY,BUVG,0.053000,0.043000,0.010000,0,0
VA,23183,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23184,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23185,JAMES CITY CO,BUUE,0.060000,0.043000,0.010000,0,0.007000
VA,23186,WILLIAMSBURG (CITY),ECYB,0.060000,0.043000,0,0.010000,0.007000
VA,23187,WILLIAMSBURG (CITY),ECYB,0.060000,0.043000,0,0.010000,0.007000
VA,23188,JAMES CITY CO,BUUE,0.060000,0.043000,0.010000,0,0.007000
VA,23190,GLOUCESTER COUNTY,BUPX,0.053000,0.043000,0.010000,0,0
VA,23192,HANOVER COUNTY,BUSJ,0.053000,0.043000,0.010000,0,0
VA,23218,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23219,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23220,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23221,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23222,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23223,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23224,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23225,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23226,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23227,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23228,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23229,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23230,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23231,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23232,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23233,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23234,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23235,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23236,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23237,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23238,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23241,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23242,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23249,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23250,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23255,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23260,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23261,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23269,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23273,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23284,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23288,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23293,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23294,HENRICO COUNTY,BUSV,0.053000,0.043000,0.010000,0,0
VA,23297,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23298,RICHMOND CITY,BVHM,0.053000,0.043000,0,0.010000,0
VA,23301,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23302,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23303,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23304,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23306,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23307,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23308,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23310,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23313,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23314,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23315,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23316,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23320,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23321,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23322,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23323,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23324,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23325,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23326,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23327,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23328,CHESAPEAKE CITY,BUIV,0.060000,0.043000,0,0.010000,0.007000
VA,23336,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23337,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23341,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23347,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23350,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23354,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23356,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23357,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23358,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23359,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23389,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23395,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23396,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23397,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23398,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23401,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23404,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23405,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23407,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23408,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23409,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23410,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23413,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23414,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23415,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23416,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23417,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23418,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23420,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23421,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23422,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23423,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23424,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23426,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23427,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23429,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23430,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23431,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23432,SUFFOLK CITY,BVLR,0.060000,0.043000,0,0.010000,0.007000
VA,23433,SUFFOLK CITY,BVLR,0.060000,0.043000,0,0.010000,0.007000
VA,23434,SUFFOLK CITY,BVLR,0.060000,0.043000,0,0.010000,0.007000
VA,23435,SUFFOLK CITY,BVLR,0.060000,0.043000,0,0.010000,0.007000
VA,23436,SUFFOLK CITY,BVLR,0.060000,0.043000,0,0.010000,0.007000
VA,23437,SUFFOLK CITY,BVLR,0.060000,0.043000,0,0.010000,0.007000
VA,23438,SUFFOLK CITY,BVLR,0.060000,0.043000,0,0.010000,0.007000
VA,23439,SUFFOLK CITY,BVLR,0.060000,0.043000,0,0.010000,0.007000
VA,23440,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23441,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23442,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23443,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23450,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23451,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23452,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23453,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23454,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23455,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23456,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23457,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23458,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23459,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23460,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23461,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23462,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23463,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23464,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23465,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23466,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23467,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23471,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23479,VIRGINIA BEACH (CITY),BVNC,0.060000,0.043000,0,0.010000,0.007000
VA,23480,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23486,NORTHAMPTON COUNTY,BVBS,0.053000,0.043000,0.010000,0,0
VA,23487,ISLE OF WIGHT COUNTY,BUTV,0.060000,0.043000,0.010000,0,0.007000
VA,23488,ACCOMACK COUNTY,BTZV,0.053000,0.043000,0.010000,0,0
VA,23501,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23502,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23503,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23504,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23505,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23507,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23508,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23509,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23510,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23511,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23513,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23514,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23515,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23517,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23518,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23520,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23521,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23523,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23529,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23541,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23551,NORFOLK CITY,BVBR,0.060000,0.043000,0,0.010000,0.007000
VA,23601,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23602,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23603,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23604,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23605,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23606,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23607,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23608,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23609,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23612,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23628,NEWPORT NEWS CITY,BVBP,0.060000,0.043000,0.000000,0.010000,0.007000
VA,23630,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23651,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23661,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23662,POQUOSON CITY,BVEZ,0.060000,0.043000,0,0.010000,0.007000
VA,23663,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23664,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23665,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23666,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23667,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23668,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23669,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23670,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23681,HAMPTON CITY,BUSH,0.060000,0.043000,0,0.010000,0.007000
VA,23690,YORK COUNTY,BVPB,0.060000,0.043000,0.010000,0,0.007000
VA,23691,YORK COUNTY,BVPB,0.060000,0.043000,0.010000,0,0.007000
VA,23692,YORK COUNTY,BVPB,0.060000,0.043000,0.010000,0,0.007000
VA,23693,YORK COUNTY,BVPB,0.060000,0.043000,0.010000,0,0.007000
VA,23694,YORK COUNTY,BVPB,0.060000,0.043000,0.010000,0,0.007000
VA,23696,YORK COUNTY,BVPB,0.060000,0.043000,0.010000,0,0.007000
VA,23701,PORTSMOUTH CITY,BVFB,0.060000,0.043000,0,0.010000,0.007000
VA,23702,PORTSMOUTH CITY,BVFB,0.060000,0.043000,0,0.010000,0.007000
VA,23703,PORTSMOUTH CITY,BVFB,0.060000,0.043000,0,0.010000,0.007000
VA,23704,PORTSMOUTH CITY,BVFB,0.060000,0.043000,0,0.010000,0.007000
VA,23705,PORTSMOUTH CITY,BVFB,0.060000,0.043000,0,0.010000,0.007000
VA,23707,PORTSMOUTH CITY,BVFB,0.060000,0.043000,0,0.010000,0.007000
VA,23708,PORTSMOUTH CITY,BVFB,0.060000,0.043000,0,0.010000,0.007000
VA,23709,PORTSMOUTH CITY,BVFB,0.060000,0.043000,0,0.010000,0.007000
VA,23801,PRINCE GEORGE COUNTY,BVFP,0.053000,0.043000,0.010000,0,0
VA,23803,PETERSBURG CITY,BVEH,0.053000,0.043000,0,0.010000,0
VA,23804,PETERSBURG CITY,BVEH,0.053000,0.043000,0,0.010000,0
VA,23805,PETERSBURG CITY,BVEH,0.053000,0.043000,0,0.010000,0
VA,23821,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23824,NOTTOWAY COUNTY,BVCZ,0.053000,0.043000,0.010000,0,0
VA,23827,SOUTHAMPTON COUNTY,BVKS,0.060000,0.043000,0.010000,0,0.007000
VA,23828,SOUTHAMPTON COUNTY,BVKS,0.060000,0.043000,0.010000,0,0.007000
VA,23829,SOUTHAMPTON COUNTY,BVKS,0.060000,0.043000,0.010000,0,0.007000
VA,23830,PRINCE GEORGE COUNTY,BVFP,0.053000,0.043000,0.010000,0,0
VA,23831,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23832,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23833,DINWIDDIE COUNTY,BUKS,0.053000,0.043000,0.010000,0,0
VA,23834,COLONIAL HEIGHTS CITY,BUJK,0.053000,0.043000,0,0.010000,0
VA,23836,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23837,SOUTHAMPTON COUNTY,BVKS,0.060000,0.043000,0.010000,0,0.007000
VA,23838,CHESTERFIELD COUNTY,BUIW,0.053000,0.043000,0.010000,0,0
VA,23839,SURRY COUNTY,BVLS,0.053000,0.043000,0.010000,0,0
VA,23840,DINWIDDIE COUNTY,BUKS,0.053000,0.043000,0.010000,0,0
VA,23841,DINWIDDIE COUNTY,BUKS,0.053000,0.043000,0.010000,0,0
VA,23842,PRINCE GEORGE COUNTY,BVFP,0.053000,0.043000,0.010000,0,0
VA,23843,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23844,SOUTHAMPTON COUNTY,BVKS,0.060000,0.043000,0.010000,0,0.007000
VA,23845,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23846,SURRY COUNTY,BVLS,0.053000,0.043000,0.010000,0,0
VA,23847,GREENSVILLE COUNTY,BURQ,0.053000,0.043000,0.010000,0,0
VA,23850,DINWIDDIE COUNTY,BUKS,0.053000,0.043000,0.010000,0,0
VA,23851,FRANKLIN (CITY),BUOX,0.060000,0.043000,0,0.010000,0.007000
VA,23856,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23857,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23860,HOPEWELL CITY,BUTU,0.053000,0.043000,0,0.010000,0
VA,23866,SOUTHAMPTON COUNTY,BVKS,0.060000,0.043000,0.010000,0,0.007000
VA,23867,SUSSEX COUNTY,BVLY,0.053000,0.043000,0.010000,0,0
VA,23868,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23870,GREENSVILLE COUNTY,BURQ,0.053000,0.043000,0.010000,0,0
VA,23872,DINWIDDIE COUNTY,BUKS,0.053000,0.043000,0.010000,0,0
VA,23874,SOUTHAMPTON COUNTY,BVKS,0.060000,0.043000,0.010000,0,0.007000
VA,23875,PRINCE GEORGE COUNTY,BVFP,0.053000,0.043000,0.010000,0,0
VA,23876,BRUNSWICK COUNTY,BUFN,0.053000,0.043000,0.010000,0,0
VA,23878,SOUTHAMPTON COUNTY,BVKS,0.060000,0.043000,0.010000,0,0.007000
