State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
IA,50001,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50002,ADAIR COUNTY,ANXV,0.070000,0.060000,0.010000,0,0
IA,50003,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50005,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50006,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50007,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50008,WAYNE COUNTY,APLL,0.070000,0.060000,0.010000,0,0
IA,50009,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50010,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50011,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50012,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50013,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50014,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50020,CASS COUNTY,AODL,0.070000,0.060000,0.010000,0,0
IA,50021,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50022,CASS COUNTY,AODL,0.070000,0.060000,0.010000,0,0
IA,50023,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50025,AUDUBON COUNTY,ANYZ,0.070000,0.060000,0.010000,0,0
IA,50026,GUTHRIE COUNTY,AONS,0.070000,0.060000,0.010000,0,0
IA,50027,MAHASKA COUNTY,AOXS,0.070000,0.060000,0.010000,0,0
IA,50028,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50029,GUTHRIE COUNTY,AONS,0.070000,0.060000,0.010000,0,0
IA,50031,BOONE COUNTY,AOAI,0.070000,0.060000,0.010000,0,0
IA,50032,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50033,BEVINGTON (MADISON CO),AOXK,0.070000,0.060000,0.000000,0.010000,0
IA,50034,HAMILTON COUNTY,AOOC,0.070000,0.060000,0.010000,0,0
IA,50035,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50036,BOONE COUNTY,AOAI,0.070000,0.060000,0.010000,0,0
IA,50038,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50039,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50040,BOONE COUNTY,AOAI,0.070000,0.060000,0.010000,0,0
IA,50041,FRANKLIN COUNTY,AOMC,0.070000,0.060000,0.010000,0,0
IA,50042,AUDUBON COUNTY,ANYZ,0.070000,0.060000,0.010000,0,0
IA,50044,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50046,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50047,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50048,GUTHRIE COUNTY,AONS,0.070000,0.060000,0.010000,0,0
IA,50049,LUCAS COUNTY,AOWU,0.070000,0.060000,0.010000,0,0
IA,50050,GREENE COUNTY,AOMZ,0.070000,0.060000,0.000000,0,0.010000
IA,50051,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50052,WAYNE COUNTY,APLL,0.070000,0.060000,0.010000,0,0
IA,50054,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50055,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50056,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50057,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50058,CARROLL COUNTY,AOCY,0.070000,0.060000,0.010000,0,0
IA,50059,GREENE COUNTY,AOMZ,0.070000,0.060000,0.000000,0,0.010000
IA,50060,WAYNE COUNTY,APLL,0.070000,0.060000,0.010000,0,0
IA,50061,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50062,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50063,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50064,GREENE COUNTY,AOMZ,0.070000,0.060000,0.000000,0,0.010000
IA,50065,DECATUR COUNTY,AOIQ,0.070000,0.060000,0.010000,0,0
IA,50066,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50067,DECATUR COUNTY,AOIQ,0.070000,0.060000,0.010000,0,0
IA,50068,LUCAS COUNTY,AOWU,0.070000,0.060000,0.010000,0,0
IA,50069,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50070,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50071,WRIGHT COUNTY,APOD,0.070000,0.060000,0.010000,0,0
IA,50072,MADISON COUNTY,AOXJ,0.070000,0.060000,0.010000,0,0
IA,50073,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50074,RINGGOLD COUNTY,APFN,0.070000,0.060000,0.010000,0,0
IA,50075,HAMILTON COUNTY,AOOC,0.070000,0.060000,0.010000,0,0
IA,50076,AUDUBON COUNTY,ANYZ,0.070000,0.060000,0.010000,0,0
IA,50078,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50101,WRIGHT COUNTY,APOD,0.070000,0.060000,0.010000,0,0
IA,50102,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50103,DECATUR COUNTY,AOIQ,0.070000,0.060000,0.010000,0,0
IA,50104,KEOKUK COUNTY,AOUA,0.070000,0.060000,0.010000,0,0
IA,50105,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50106,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50107,GREENE COUNTY,AOMZ,0.070000,0.060000,0.000000,0,0.010000
IA,50108,DECATUR COUNTY,AOIQ,0.070000,0.060000,0.010000,0,0
IA,50109,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50110,AUDUBON COUNTY,ANYZ,0.070000,0.060000,0.010000,0,0
IA,50111,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50112,POWESHIEK COUNTY,APFE,0.070000,0.060000,0.010000,0,0
IA,50115,GUTHRIE COUNTY,AONS,0.070000,0.060000,0.010000,0,0
IA,50116,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50117,AUDUBON COUNTY,ANYZ,0.070000,0.060000,0.010000,0,0
IA,50118,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50119,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50120,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50122,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50123,WAYNE COUNTY,APLL,0.070000,0.060000,0.010000,0,0
IA,50124,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50125,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50126,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50127,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50128,GUTHRIE COUNTY,AONS,0.070000,0.060000,0.010000,0,0
IA,50129,GREENE COUNTY,AOMZ,0.070000,0.060000,0.000000,0,0.010000
IA,50130,HAMILTON COUNTY,AOOC,0.070000,0.060000,0.010000,0,0
IA,50131,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50132,HAMILTON COUNTY,AOOC,0.070000,0.060000,0.010000,0,0
IA,50133,RINGGOLD COUNTY,APFN,0.070000,0.060000,0.010000,0,0
IA,50134,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50135,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50136,KEOKUK COUNTY,AOUA,0.070000,0.060000,0.010000,0,0
IA,50137,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50138,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50139,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50140,DECATUR COUNTY,AOIQ,0.070000,0.060000,0.010000,0,0
IA,50141,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50142,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50143,MAHASKA COUNTY,AOXS,0.070000,0.060000,0.010000,0,0
IA,50144,DECATUR COUNTY,AOIQ,0.070000,0.060000,0.010000,0,0
IA,50145,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50146,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50147,WAYNE COUNTY,APLL,0.070000,0.060000,0.010000,0,0
IA,50148,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50149,UNION COUNTY,APJM,0.070000,0.060000,0.010000,0,0
IA,50150,MONROE COUNTY,APAQ,0.070000,0.060000,0.010000,0,0
IA,50151,LUCAS COUNTY,AOWU,0.070000,0.060000,0.010000,0,0
IA,50152,BOONE COUNTY,AOAI,0.070000,0.060000,0.010000,0,0
IA,50153,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50154,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50155,MADISON COUNTY,AOXJ,0.070000,0.060000,0.010000,0,0
IA,50156,BOONE COUNTY,AOAI,0.070000,0.060000,0.010000,0,0
IA,50157,POWESHIEK COUNTY,APFE,0.070000,0.060000,0.010000,0,0
IA,50158,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50160,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50161,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50162,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50163,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50164,GUTHRIE COUNTY,AONS,0.070000,0.060000,0.010000,0,0
IA,50165,WAYNE COUNTY,APLL,0.070000,0.060000,0.010000,0,0
IA,50166,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50167,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50168,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50169,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50170,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50171,POWESHIEK COUNTY,APFE,0.070000,0.060000,0.010000,0,0
IA,50173,TAMA COUNTY,APIQ,0.070000,0.060000,0.010000,0,0
IA,50174,MURRAY,AOFG,0.070000,0.060000,0.000000,0.010000,0
IA,50201,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50206,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50207,MAHASKA COUNTY,AOXS,0.070000,0.060000,0.010000,0,0
IA,50208,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50210,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50211,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50212,BOONE COUNTY,AOAI,0.070000,0.060000,0.010000,0,0
IA,50213,OSCEOLA,AOFH,0.070000,0.060000,0.000000,0.010000,0
IA,50214,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50216,GUTHRIE COUNTY,AONS,0.070000,0.060000,0.010000,0,0
IA,50217,GREENE COUNTY,AOMZ,0.070000,0.060000,0.000000,0,0.010000
IA,50218,MADISON COUNTY,AOXJ,0.070000,0.060000,0.010000,0,0
IA,50219,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50220,PERRY,AOIF,0.070000,0.060000,0.000000,0.010000,0
IA,50222,MADISON COUNTY,AOXJ,0.070000,0.060000,0.010000,0,0
IA,50223,BOONE COUNTY,AOAI,0.070000,0.060000,0.010000,0,0
IA,50225,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50226,POLK,APEH,0.070000,0.060000,0.010000,0.000000,0
IA,50227,FRANKLIN COUNTY,AOMC,0.070000,0.060000,0.010000,0,0
IA,50228,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50229,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50230,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50231,HAMILTON COUNTY,AOOC,0.070000,0.060000,0.010000,0,0
IA,50232,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50233,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50234,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50235,GREENE COUNTY,AOMZ,0.070000,0.060000,0.000000,0,0.010000
IA,50236,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50237,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50238,LUCAS COUNTY,AOWU,0.070000,0.060000,0.010000,0,0
IA,50239,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50240,MADISON COUNTY,AOXJ,0.070000,0.060000,0.010000,0,0
IA,50241,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50242,POWESHIEK COUNTY,APFE,0.070000,0.060000,0.010000,0,0
IA,50243,SHELDAHL,APEJ,0.070000,0.060000,0.010000,0.000000,0
IA,50244,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50246,HAMILTON COUNTY,AOOC,0.070000,0.060000,0.010000,0,0
IA,50247,MARSHALL COUNTY,AOYU,0.070000,0.060000,0.010000,0,0
IA,50248,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50249,HAMILTON COUNTY,AOOC,0.070000,0.060000,0.010000,0,0
IA,50250,ADAIR COUNTY,ANXV,0.070000,0.060000,0.010000,0,0
IA,50251,JASPER COUNTY,AOSI,0.070000,0.060000,0.010000,0,0
IA,50252,WARREN COUNTY,APKO,0.060000,0.060000,0.000000,0,0
IA,50254,UNION COUNTY,APJM,0.070000,0.060000,0.010000,0,0
IA,50255,THORNBURG,AOUO,0.070000,0.060000,0.010000,0.000000,0
IA,50256,MARION COUNTY,AOYG,0.070000,0.060000,0.010000,0,0
IA,50257,MADISON COUNTY,AOXJ,0.070000,0.060000,0.010000,0,0
IA,50258,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50259,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50261,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50262,DECATUR COUNTY,AOIQ,0.070000,0.060000,0.010000,0,0
IA,50263,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50264,DECATUR COUNTY,AOIQ,0.070000,0.060000,0.010000,0,0
IA,50265,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50266,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50268,WHAT CHEER,AOUQ,0.070000,0.060000,0.010000,0.000000,0
IA,50269,HARDIN COUNTY,AOOV,0.070000,0.060000,0.010000,0,0
IA,50271,HAMILTON COUNTY,AOOC,0.070000,0.060000,0.010000,0,0
IA,50272,LUCAS COUNTY,AOWU,0.070000,0.060000,0.010000,0,0
IA,50273,MADISON COUNTY,AOXJ,0.070000,0.060000,0.010000,0,0
IA,50274,CASS COUNTY,AODL,0.070000,0.060000,0.010000,0,0
IA,50275,CLARKE COUNTY,AOFF,0.060000,0.060000,0.000000,0,0
IA,50276,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50277,GUTHRIE COUNTY,AONS,0.070000,0.060000,0.010000,0,0
IA,50278,STORY COUNTY,APIA,0.070000,0.060000,0.010000,0,0
IA,50301,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50302,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50303,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50304,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50305,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50307,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50308,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50309,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50310,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50311,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50312,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50313,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50314,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50315,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50316,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50317,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50318,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50319,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50320,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50321,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50322,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50323,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50324,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50325,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50327,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50328,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50329,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50330,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50332,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50335,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50339,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50359,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50360,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50361,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50362,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50363,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50364,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50367,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50368,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50369,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50391,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50392,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50394,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50395,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50396,POLK COUNTY,APDV,0.060000,0.060000,0.000000,0,0
IA,50398,DALLAS COUNTY,AOHU,0.060000,0.060000,0.000000,0,0
IA,50401,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50402,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50420,FRANKLIN COUNTY,AOMC,0.070000,0.060000,0.010000,0,0
IA,50421,WRIGHT COUNTY,APOD,0.070000,0.060000,0.010000,0,0
IA,50423,HANCOCK COUNTY,AOOM,0.070000,0.060000,0.010000,0,0
IA,50424,WINNEBAGO COUNTY,APMJ,0.070000,0.060000,0.010000,0,0
IA,50426,MITCHELL COUNTY,AOZS,0.070000,0.060000,0.010000,0,0
IA,50427,FRANKLIN COUNTY,AOMC,0.070000,0.060000,0.010000,0,0
IA,50428,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50430,HANCOCK COUNTY,AOOM,0.070000,0.060000,0.010000,0,0
IA,50431,FRANKLIN COUNTY,AOMC,0.070000,0.060000,0.010000,0,0
IA,50432,HANCOCK COUNTY,AOOM,0.070000,0.060000,0.010000,0,0
IA,50433,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50434,WORTH COUNTY,APNV,0.070000,0.060000,0.010000,0,0
IA,50435,FLOYD COUNTY,AOLU,0.070000,0.060000,0.010000,0,0
IA,50436,WINNEBAGO COUNTY,APMJ,0.070000,0.060000,0.010000,0,0
IA,50438,HANCOCK COUNTY,AOOM,0.070000,0.060000,0.010000,0,0
IA,50439,HANCOCK COUNTY,AOOM,0.070000,0.060000,0.010000,0,0
IA,50440,WORTH COUNTY,APNV,0.070000,0.060000,0.010000,0,0
IA,50441,FRANKLIN COUNTY,AOMC,0.070000,0.060000,0.010000,0,0
IA,50444,WORTH COUNTY,APNV,0.070000,0.060000,0.010000,0,0
IA,50446,WORTH COUNTY,APNV,0.070000,0.060000,0.010000,0,0
IA,50447,HANCOCK COUNTY,AOOM,0.070000,0.060000,0.010000,0,0
IA,50448,WORTH COUNTY,APNV,0.070000,0.060000,0.010000,0,0
IA,50449,HANCOCK COUNTY,AOOM,0.070000,0.060000,0.010000,0,0
IA,50450,WINNEBAGO COUNTY,APMJ,0.070000,0.060000,0.010000,0,0
IA,50451,KOSSUTH COUNTY,AOUR,0.070000,0.060000,0.010000,0,0
IA,50452,FRANKLIN COUNTY,AOMC,0.070000,0.060000,0.010000,0,0
IA,50453,WINNEBAGO COUNTY,APMJ,0.070000,0.060000,0.010000,0,0
IA,50454,MITCHELL COUNTY,AOZS,0.070000,0.060000,0.010000,0,0
IA,50455,MITCHELL COUNTY,AOZS,0.070000,0.060000,0.010000,0,0
IA,50456,WORTH COUNTY,APNV,0.070000,0.060000,0.010000,0,0
IA,50457,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50458,FLOYD COUNTY,AOLU,0.070000,0.060000,0.010000,0,0
IA,50459,WORTH COUNTY,APNV,0.070000,0.060000,0.010000,0,0
IA,50460,MITCHELL COUNTY,AOZS,0.070000,0.060000,0.010000,0,0
IA,50461,MITCHELL COUNTY,AOZS,0.070000,0.060000,0.010000,0,0
IA,50464,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50465,WINNEBAGO COUNTY,APMJ,0.070000,0.060000,0.010000,0,0
IA,50466,HOWARD COUNTY,AOQH,0.070000,0.060000,0.010000,0,0
IA,50467,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50468,FLOYD COUNTY,AOLU,0.070000,0.060000,0.010000,0,0
IA,50469,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50470,WRIGHT COUNTY,APOD,0.070000,0.060000,0.010000,0,0
IA,50471,FLOYD COUNTY,AOLU,0.070000,0.060000,0.010000,0,0
IA,50472,MITCHELL COUNTY,AOZS,0.070000,0.060000,0.010000,0,0
IA,50473,WINNEBAGO COUNTY,APMJ,0.070000,0.060000,0.010000,0,0
IA,50475,FRANKLIN COUNTY,AOMC,0.070000,0.060000,0.010000,0,0
IA,50476,MITCHELL COUNTY,AOZS,0.070000,0.060000,0.010000,0,0
IA,50477,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50478,WINNEBAGO COUNTY,APMJ,0.070000,0.060000,0.010000,0,0
IA,50479,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50480,KOSSUTH COUNTY,AOUR,0.070000,0.060000,0.010000,0,0
IA,50481,MITCHELL COUNTY,AOZS,0.070000,0.060000,0.010000,0,0
IA,50482,CERRO GORDO COUNTY,AOED,0.070000,0.060000,0.010000,0,0
IA,50483,KOSSUTH COUNTY,AOUR,0.070000,0.060000,0.010000,0,0
IA,50484,HANCOCK COUNTY,AOOM,0.070000,0.060000,0.010000,0,0
IA,50501,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50510,BUENA VISTA COUNTY,AOBO,0.070000,0.060000,0.010000,0,0
IA,50511,KOSSUTH COUNTY,AOUR,0.070000,0.060000,0.010000,0,0
IA,50514,EMMET COUNTY,AOKX,0.070000,0.060000,0.010000,0,0
IA,50515,PALO ALTO COUNTY,APCP,0.070000,0.060000,0.010000,0,0
IA,50516,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50517,KOSSUTH COUNTY,AOUR,0.070000,0.060000,0.010000,0,0
IA,50518,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50519,HUMBOLDT COUNTY,AOQO,0.070000,0.060000,0.010000,0,0
IA,50520,HUMBOLDT COUNTY,AOQO,0.070000,0.060000,0.010000,0,0
IA,50521,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50522,KOSSUTH COUNTY,AOUR,0.070000,0.060000,0.010000,0,0
IA,50523,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50524,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50525,WRIGHT COUNTY,APOD,0.070000,0.060000,0.010000,0,0
IA,50526,WRIGHT COUNTY,APOD,0.070000,0.060000,0.010000,0,0
IA,50527,PALO ALTO COUNTY,APCP,0.070000,0.060000,0.010000,0,0
IA,50528,PALO ALTO COUNTY,APCP,0.070000,0.060000,0.010000,0,0
IA,50529,HUMBOLDT COUNTY,AOQO,0.070000,0.060000,0.010000,0,0
IA,50530,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50531,EMMET COUNTY,AOKX,0.070000,0.060000,0.010000,0,0
IA,50532,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50533,WRIGHT COUNTY,APOD,0.070000,0.060000,0.010000,0,0
IA,50535,SAC COUNTY,APFY,0.070000,0.060000,0.010000,0,0
IA,50536,PALO ALTO COUNTY,APCP,0.070000,0.060000,0.010000,0,0
IA,50538,CALHOUN COUNTY,AOCM,0.070000,0.060000,0.010000,0,0
IA,50539,KOSSUTH COUNTY,AOUR,0.070000,0.060000,0.010000,0,0
IA,50540,POCAHONTAS COUNTY,APDL,0.070000,0.060000,0.010000,0,0
IA,50541,POCAHONTAS COUNTY,APDL,0.070000,0.060000,0.010000,0,0
IA,50542,WRIGHT COUNTY,APOD,0.070000,0.060000,0.010000,0,0
IA,50543,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50544,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50545,HUMBOLDT COUNTY,AOQO,0.070000,0.060000,0.010000,0,0
IA,50546,POCAHONTAS COUNTY,APDL,0.070000,0.060000,0.010000,0,0
IA,50548,HUMBOLDT COUNTY,AOQO,0.070000,0.060000,0.010000,0,0
IA,50551,CALHOUN COUNTY,AOCM,0.070000,0.060000,0.010000,0,0
IA,50552,CALHOUN COUNTY,AOCM,0.070000,0.060000,0.010000,0,0
IA,50554,POCAHONTAS COUNTY,APDL,0.070000,0.060000,0.010000,0,0
IA,50556,KOSSUTH COUNTY,AOUR,0.070000,0.060000,0.010000,0,0
IA,50557,WEBSTER COUNTY,APLU,0.070000,0.060000,0.010000,0,0
IA,50558,HUMBOLDT COUNTY,AOQO,0.070000,0.060000,0.010000,0,0
